173.740000,65.319231,0.000000
178.500000,65.319231,0.000000
183.260000,65.319231,0.000000
188.020000,65.319231,0.000000
192.780000,65.318878,0.000000
197.540000,65.318348,0.000000
202.300000,64.412878,0.000000
207.060000,64.119231,0.000000
211.820000,64.119231,0.000000
216.580000,64.119231,0.000000
221.340000,64.119231,0.000000
226.100000,64.119231,0.000000
230.860000,64.119231,0.000000
235.620000,64.119231,0.000000
238.120000,63.969231,0.000000
238.120000,63.969231,0.000000
235.620000,63.819231,0.000000
230.860000,63.819231,0.000000
226.100000,63.819231,0.000000
221.340000,63.819231,0.000000
216.580000,63.819231,0.000000
211.820000,63.819231,0.000000
207.060000,63.819231,0.000000
202.300000,63.525584,0.000000
197.540000,62.620113,0.000000
192.780000,62.619584,0.000000
188.020000,62.619231,0.000000
183.260000,62.619231,0.000000
178.500000,62.619231,0.000000
173.740000,62.619231,0.000000
168.980000,62.619231,0.000000
164.220000,62.619231,0.000000
159.460000,62.619231,0.000000
154.700000,62.619231,0.000000
149.940000,62.619231,0.000000
145.180000,62.619584,0.000000
140.420000,62.620995,0.000000
135.660000,63.194878,0.000000
130.900000,63.819231,0.000000
126.140000,63.819231,0.000000
121.380000,63.819231,0.000000
116.620000,63.819231,0.000000
111.860000,63.819231,0.000000
107.100000,63.819231,0.000000
102.340000,63.819231,0.000000
97.580000,63.819231,0.000000
92.820000,63.819231,0.000000
88.060000,63.819231,0.000000
83.300000,63.819231,0.000000
78.540000,63.819231,0.000000
73.780000,62.745231,0.000000
69.020000,62.619937,0.000000
64.260000,62.619584,0.000000
59.500000,62.619231,0.000000
54.740000,62.619231,0.000000
49.980000,62.619231,0.000000
45.220000,62.619231,0.000000
40.460000,62.619231,0.000000
35.700000,62.619231,0.000000
30.940000,62.619231,0.000000
26.180000,63.030054,0.000000
21.420000,63.819231,0.000000
16.660000,63.819231,0.000000
11.900000,63.819231,0.000000
7.140000,63.819231,0.000000
2.380000,63.819231,0.000000
0.380000,63.969231,0.000000
&
0.380000,67.846154,0.000000
2.380000,68.046154,0.000000
7.140000,68.046154,0.000000
11.900000,68.046154,0.000000
16.660000,68.046154,0.000000
21.420000,68.046154,0.000000
26.180000,69.098389,0.000000
30.940000,69.646154,0.000000
35.700000,69.646154,0.000000
40.460000,69.646154,0.000000
45.220000,69.646154,0.000000
49.980000,69.646154,0.000000
54.740000,69.646154,0.000000
59.500000,69.646154,0.000000
64.260000,69.646154,0.000000
69.020000,69.646154,0.000000
73.780000,69.644742,0.000000
78.540000,68.921301,0.000000
83.300000,68.046154,0.000000
88.060000,68.046154,0.000000
92.820000,68.046154,0.000000
97.580000,68.046154,0.000000
102.340000,68.046154,0.000000
107.100000,68.046154,0.000000
111.860000,68.046154,0.000000
116.620000,68.046154,0.000000
121.380000,68.046154,0.000000
126.140000,68.046154,0.000000
130.900000,68.118271,0.000000
135.660000,69.587919,0.000000
140.420000,69.646154,0.000000
145.180000,69.646154,0.000000
149.940000,69.646154,0.000000
154.700000,69.646154,0.000000
159.460000,69.646154,0.000000
164.220000,69.646154,0.000000
168.980000,69.646154,0.000000
173.740000,69.646154,0.000000
178.500000,69.646154,0.000000
183.260000,69.646154,0.000000
188.020000,69.646154,0.000000
192.780000,69.646154,0.000000
197.540000,69.646154,0.000000
202.300000,69.344036,0.000000
207.060000,68.046154,0.000000
211.820000,68.046154,0.000000
216.580000,68.046154,0.000000
221.340000,68.046154,0.000000
226.100000,68.046154,0.000000
230.860000,68.046154,0.000000
235.620000,68.046154,0.000000
238.120000,67.846154,0.000000
238.120000,67.846154,0.000000
235.620000,67.646154,0.000000
230.860000,67.646154,0.000000
226.100000,67.646154,0.000000
221.340000,67.646154,0.000000
216.580000,67.646154,0.000000
211.820000,67.646154,0.000000
207.060000,67.646154,0.000000
202.300000,66.348271,0.000000
197.540000,66.046154,0.000000
192.780000,66.046154,0.000000
188.020000,66.046154,0.000000
183.260000,66.046154,0.000000
178.500000,66.046154,0.000000
173.740000,66.046154,0.000000
168.980000,66.046154,0.000000
164.220000,66.046154,0.000000
159.460000,66.046154,0.000000
154.700000,66.046154,0.000000
149.940000,66.046154,0.000000
145.180000,66.046154,0.000000
140.420000,66.046154,0.000000
135.660000,66.104389,0.000000
130.900000,67.574036,0.000000
126.140000,67.646154,0.000000
121.380000,67.646154,0.000000
116.620000,67.646154,0.000000
111.860000,67.646154,0.000000
107.100000,67.646154,0.000000
102.340000,67.646154,0.000000
97.580000,67.646154,0.000000
92.820000,67.646154,0.000000
88.060000,67.646154,0.000000
83.300000,67.646154,0.000000
78.540000,66.771007,0.000000
73.780000,66.047566,0.000000
69.020000,66.046154,0.000000
64.260000,66.046154,0.000000
59.500000,66.046154,0.000000
54.740000,66.046154,0.000000
49.980000,66.046154,0.000000
45.220000,66.046154,0.000000
40.460000,66.046154,0.000000
35.700000,66.046154,0.000000
30.940000,66.046154,0.000000
26.180000,66.593919,0.000000
21.420000,67.646154,0.000000
16.660000,67.646154,0.000000
11.900000,67.646154,0.000000
7.140000,67.646154,0.000000
2.380000,67.646154,0.000000
0.380000,67.846154,0.000000
&
0.380000,71.723077,0.000000
2.380000,71.923077,0.000000
7.140000,71.923077,0.000000
11.900000,71.923077,0.000000
16.660000,71.923077,0.000000
21.420000,71.923077,0.000000
26.180000,72.975312,0.000000
30.940000,73.523077,0.000000
35.700000,73.523077,0.000000
40.460000,73.523077,0.000000
45.220000,73.523077,0.000000
49.980000,73.523077,0.000000
54.740000,73.523077,0.000000
59.500000,73.523077,0.000000
64.260000,73.523077,0.000000
69.020000,73.523077,0.000000
73.780000,73.522724,0.000000
78.540000,73.495283,0.000000
83.300000,72.252136,0.000000
88.060000,71.923077,0.000000
92.820000,71.923077,0.000000
97.580000,71.923077,0.000000
102.340000,71.923077,0.000000
107.100000,71.923077,0.000000
111.860000,71.923077,0.000000
116.620000,71.923077,0.000000
121.380000,71.923077,0.000000
126.140000,71.923077,0.000000
130.900000,73.070606,0.000000
135.660000,73.522371,0.000000
140.420000,73.523077,0.000000
145.180000,73.523077,0.000000
149.940000,73.523077,0.000000
154.700000,73.523077,0.000000
159.460000,73.523077,0.000000
164.220000,73.523077,0.000000
168.980000,73.523077,0.000000
173.740000,73.523077,0.000000
178.500000,73.523077,0.000000
183.260000,73.523077,0.000000
188.020000,73.523077,0.000000
192.780000,73.523077,0.000000
197.540000,73.523077,0.000000
202.300000,73.522724,0.000000
207.060000,72.632606,0.000000
211.820000,71.923077,0.000000
216.580000,71.923077,0.000000
221.340000,71.923077,0.000000
226.100000,71.923077,0.000000
230.860000,71.923077,0.000000
235.620000,71.923077,0.000000
238.120000,71.723077,0.000000
238.120000,71.723077,0.000000
235.620000,71.523077,0.000000
230.860000,71.523077,0.000000
226.100000,71.523077,0.000000
221.340000,71.523077,0.000000
216.580000,71.523077,0.000000
211.820000,71.523077,0.000000
207.060000,70.813548,0.000000
202.300000,69.923430,0.000000
197.540000,69.923077,0.000000
192.780000,69.923077,0.000000
188.020000,69.923077,0.000000
183.260000,69.923077,0.000000
178.500000,69.923077,0.000000
173.740000,69.923077,0.000000
168.980000,69.923077,0.000000
164.220000,69.923077,0.000000
159.460000,69.923077,0.000000
154.700000,69.923077,0.000000
149.940000,69.923077,0.000000
145.180000,69.923077,0.000000
140.420000,69.923077,0.000000
135.660000,69.923783,0.000000
130.900000,70.375548,0.000000
126.140000,71.523077,0.000000
121.380000,71.523077,0.000000
116.620000,71.523077,0.000000
111.860000,71.523077,0.000000
107.100000,71.523077,0.000000
102.340000,71.523077,0.000000
97.580000,71.523077,0.000000
92.820000,71.523077,0.000000
88.060000,71.523077,0.000000
83.300000,71.194018,0.000000
78.540000,69.950871,0.000000
73.780000,69.923430,0.000000
69.020000,69.923077,0.000000
64.260000,69.923077,0.000000
59.500000,69.923077,0.000000
54.740000,69.923077,0.000000
49.980000,69.923077,0.000000
45.220000,69.923077,0.000000
40.460000,69.923077,0.000000
35.700000,69.923077,0.000000
30.940000,69.923077,0.000000
26.180000,70.470842,0.000000
21.420000,71.523077,0.000000
16.660000,71.523077,0.000000
11.900000,71.523077,0.000000
7.140000,71.523077,0.000000
2.380000,71.523077,0.000000
0.380000,71.723077,0.000000
&
0.380000,75.600000,0.000000
2.380000,75.800000,0.000000
7.140000,75.800000,0.000000
11.900000,75.800000,0.000000
16.660000,75.800000,0.000000
21.420000,75.800000,0.000000
26.180000,76.852235,0.000000
30.940000,77.400000,0.000000
35.700000,77.400000,0.000000
40.460000,77.400000,0.000000
45.220000,77.400000,0.000000
49.980000,77.400000,0.000000
54.740000,77.400000,0.000000
59.500000,77.400000,0.000000
64.260000,77.400000,0.000000
69.020000,77.400000,0.000000
73.780000,77.400000,0.000000
78.540000,77.400000,0.000000
83.300000,77.124000,0.000000
88.060000,75.800000,0.000000
92.820000,75.800000,0.000000
97.580000,75.800000,0.000000
102.340000,75.800000,0.000000
107.100000,75.800000,0.000000
111.860000,75.800000,0.000000
116.620000,75.800000,0.000000
121.380000,75.800000,0.000000
126.140000,76.332353,0.000000
130.900000,77.398235,0.000000
135.660000,77.399294,0.000000
140.420000,77.400000,0.000000
145.180000,77.400000,0.000000
149.940000,77.400000,0.000000
154.700000,77.400000,0.000000
159.460000,77.400000,0.000000
164.220000,77.400000,0.000000
168.980000,77.400000,0.000000
173.740000,77.400000,0.000000
178.500000,77.400000,0.000000
183.260000,77.400000,0.000000
188.020000,77.400000,0.000000
192.780000,77.400000,0.000000
197.540000,77.400000,0.000000
202.300000,77.399647,0.000000
207.060000,77.355529,0.000000
211.820000,75.908824,0.000000
216.580000,75.800000,0.000000
221.340000,75.800000,0.000000
226.100000,75.800000,0.000000
230.860000,75.800000,0.000000
235.620000,75.800000,0.000000
238.120000,75.600000,0.000000
238.120000,75.600000,0.000000
235.620000,75.400000,0.000000
230.860000,75.400000,0.000000
226.100000,75.400000,0.000000
221.340000,75.400000,0.000000
216.580000,75.400000,0.000000
211.820000,75.291176,0.000000
207.060000,73.844471,0.000000
202.300000,73.800353,0.000000
197.540000,73.800000,0.000000
192.780000,73.800000,0.000000
188.020000,73.800000,0.000000
183.260000,73.800000,0.000000
178.500000,73.800000,0.000000
173.740000,73.800000,0.000000
168.980000,73.800000,0.000000
164.220000,73.800000,0.000000
159.460000,73.800000,0.000000
154.700000,73.800000,0.000000
149.940000,73.800000,0.000000
145.180000,73.800000,0.000000
140.420000,73.800000,0.000000
135.660000,73.800706,0.000000
130.900000,73.801765,0.000000
126.140000,74.867647,0.000000
121.380000,75.400000,0.000000
116.620000,75.400000,0.000000
111.860000,75.400000,0.000000
107.100000,75.400000,0.000000
102.340000,75.400000,0.000000
97.580000,75.400000,0.000000
92.820000,75.400000,0.000000
88.060000,75.400000,0.000000
83.300000,74.076000,0.000000
78.540000,73.800000,0.000000
73.780000,73.800000,0.000000
69.020000,73.800000,0.000000
64.260000,73.800000,0.000000
59.500000,73.800000,0.000000
54.740000,73.800000,0.000000
49.980000,73.800000,0.000000
45.220000,73.800000,0.000000
40.460000,73.800000,0.000000
35.700000,73.800000,0.000000
30.940000,73.800000,0.000000
26.180000,74.347765,0.000000
21.420000,75.400000,0.000000
16.660000,75.400000,0.000000
11.900000,75.400000,0.000000
7.140000,75.400000,0.000000
2.380000,75.400000,0.000000
0.380000,75.600000,0.000000
&
0.380000,79.476923,0.000000
2.380000,79.676923,0.000000
7.140000,79.676923,0.000000
11.900000,79.676923,0.000000
16.660000,79.676923,0.000000
21.420000,79.676923,0.000000
26.180000,80.729158,0.000000
30.940000,81.276923,0.000000
35.700000,81.276923,0.000000
40.460000,81.276923,0.000000
45.220000,81.276923,0.000000
49.980000,81.276923,0.000000
54.740000,81.276923,0.000000
59.500000,81.276923,0.000000
64.260000,81.276923,0.000000
69.020000,81.276923,0.000000
73.780000,81.276923,0.000000
78.540000,81.276923,0.000000
83.300000,81.275158,0.000000
88.060000,80.318688,0.000000
92.820000,79.676923,0.000000
97.580000,79.676923,0.000000
102.340000,79.676923,0.000000
107.100000,79.676923,0.000000
111.860000,79.676923,0.000000
116.620000,79.676923,0.000000
121.380000,79.676923,0.000000
126.140000,81.154100,0.000000
130.900000,81.276217,0.000000
135.660000,81.275511,0.000000
140.420000,81.276923,0.000000
145.180000,81.276923,0.000000
149.940000,81.276923,0.000000
154.700000,81.276923,0.000000
159.460000,81.276923,0.000000
164.220000,81.276923,0.000000
168.980000,81.276923,0.000000
173.740000,81.276923,0.000000
178.500000,81.276923,0.000000
183.260000,81.276923,0.000000
188.020000,81.276923,0.000000
192.780000,81.276923,0.000000
197.540000,81.276923,0.000000
202.300000,81.275511,0.000000
207.060000,81.276570,0.000000
211.820000,80.702688,0.000000
216.580000,79.676923,0.000000
221.340000,79.676923,0.000000
226.100000,79.676923,0.000000
230.860000,79.676923,0.000000
235.620000,79.676923,0.000000
238.120000,79.476923,0.000000
238.120000,79.476923,0.000000
235.620000,79.276923,0.000000
230.860000,79.276923,0.000000
226.100000,79.276923,0.000000
221.340000,79.276923,0.000000
216.580000,79.276923,0.000000
211.820000,78.251158,0.000000
207.060000,77.677276,0.000000
202.300000,77.678335,0.000000
197.540000,77.676923,0.000000
192.780000,77.676923,0.000000
188.020000,77.676923,0.000000
183.260000,77.676923,0.000000
178.500000,77.676923,0.000000
173.740000,77.676923,0.000000
168.980000,77.676923,0.000000
164.220000,77.676923,0.000000
159.460000,77.676923,0.000000
154.700000,77.676923,0.000000
149.940000,77.676923,0.000000
145.180000,77.676923,0.000000
140.420000,77.676923,0.000000
135.660000,77.678335,0.000000
130.900000,77.677629,0.000000
126.140000,77.799747,0.000000
121.380000,79.276923,0.000000
116.620000,79.276923,0.000000
111.860000,79.276923,0.000000
107.100000,79.276923,0.000000
102.340000,79.276923,0.000000
97.580000,79.276923,0.000000
92.820000,79.276923,0.000000
88.060000,78.635158,0.000000
83.300000,77.678688,0.000000
78.540000,77.676923,0.000000
73.780000,77.676923,0.000000
69.020000,77.676923,0.000000
64.260000,77.676923,0.000000
59.500000,77.676923,0.000000
54.740000,77.676923,0.000000
49.980000,77.676923,0.000000
45.220000,77.676923,0.000000
40.460000,77.676923,0.000000
35.700000,77.676923,0.000000
30.940000,77.676923,0.000000
26.180000,78.224688,0.000000
21.420000,79.276923,0.000000
16.660000,79.276923,0.000000
11.900000,79.276923,0.000000
7.140000,79.276923,0.000000
2.380000,79.276923,0.000000
0.380000,79.476923,0.000000
&
0.380000,83.353846,0.000000
2.380000,83.553846,0.000000
7.140000,83.553846,0.000000
11.900000,83.553846,0.000000
16.660000,83.553846,0.000000
21.420000,83.553846,0.000000
26.180000,84.606081,0.000000
30.940000,85.153846,0.000000
35.700000,85.153846,0.000000
40.460000,85.153846,0.000000
45.220000,85.153846,0.000000
49.980000,85.153846,0.000000
54.740000,85.153846,0.000000
59.500000,85.153846,0.000000
64.260000,85.153846,0.000000
69.020000,85.153846,0.000000
73.780000,85.153846,0.000000
78.540000,85.153846,0.000000
83.300000,85.152787,0.000000
88.060000,85.060317,0.000000
92.820000,83.580434,0.000000
97.580000,83.553846,0.000000
102.340000,83.553846,0.000000
107.100000,83.553846,0.000000
111.860000,83.553846,0.000000
116.620000,83.553846,0.000000
121.380000,84.657523,0.000000
126.140000,85.152081,0.000000
130.900000,85.153846,0.000000
135.660000,85.153846,0.000000
140.420000,85.153846,0.000000
145.180000,85.153846,0.000000
149.940000,85.153846,0.000000
154.700000,85.153846,0.000000
159.460000,85.153846,0.000000
164.220000,85.153846,0.000000
168.980000,85.153846,0.000000
173.740000,85.153846,0.000000
178.500000,85.153846,0.000000
183.260000,85.153493,0.000000
188.020000,84.663611,0.000000
192.780000,83.840552,0.000000
197.540000,83.833846,0.000000
202.300000,83.833846,0.000000
207.060000,83.834199,0.000000
211.820000,83.634787,0.000000
216.580000,83.553846,0.000000
221.340000,83.553846,0.000000
226.100000,83.553846,0.000000
230.860000,83.553846,0.000000
235.620000,83.553846,0.000000
238.120000,83.353846,0.000000
238.120000,83.353846,0.000000
235.620000,83.153846,0.000000
230.860000,83.153846,0.000000
226.100000,83.153846,0.000000
221.340000,83.153846,0.000000
216.580000,83.153846,0.000000
211.820000,83.072905,0.000000
207.060000,82.873493,0.000000
202.300000,82.873846,0.000000
197.540000,82.873846,0.000000
192.780000,82.867140,0.000000
188.020000,82.044081,0.000000
183.260000,81.554199,0.000000
178.500000,81.553846,0.000000
173.740000,81.553846,0.000000
168.980000,81.553846,0.000000
164.220000,81.553846,0.000000
159.460000,81.553846,0.000000
154.700000,81.553846,0.000000
149.940000,81.553846,0.000000
145.180000,81.553846,0.000000
140.420000,81.553846,0.000000
135.660000,81.553846,0.000000
130.900000,81.553846,0.000000
126.140000,81.555611,0.000000
121.380000,82.050170,0.000000
116.620000,83.153846,0.000000
111.860000,83.153846,0.000000
107.100000,83.153846,0.000000
102.340000,83.153846,0.000000
97.580000,83.153846,0.000000
92.820000,83.127258,0.000000
88.060000,81.647376,0.000000
83.300000,81.554905,0.000000
78.540000,81.553846,0.000000
73.780000,81.553846,0.000000
69.020000,81.553846,0.000000
64.260000,81.553846,0.000000
59.500000,81.553846,0.000000
54.740000,81.553846,0.000000
49.980000,81.553846,0.000000
45.220000,81.553846,0.000000
40.460000,81.553846,0.000000
35.700000,81.553846,0.000000
30.940000,81.553846,0.000000
26.180000,82.101611,0.000000
21.420000,83.153846,0.000000
16.660000,83.153846,0.000000
11.900000,83.153846,0.000000
7.140000,83.153846,0.000000
2.380000,83.153846,0.000000
0.380000,83.353846,0.000000
&
0.380000,87.230769,0.000000
2.380000,87.430769,0.000000
7.140000,87.430769,0.000000
11.900000,87.430769,0.000000
16.660000,87.430769,0.000000
21.420000,87.430769,0.000000
26.180000,88.483005,0.000000
30.940000,89.030769,0.000000
35.700000,89.030769,0.000000
40.460000,89.030769,0.000000
45.220000,89.030769,0.000000
49.980000,89.030769,0.000000
54.740000,89.030769,0.000000
59.500000,89.030769,0.000000
64.260000,89.030769,0.000000
69.020000,89.030769,0.000000
73.780000,89.030769,0.000000
78.540000,89.030769,0.000000
83.300000,89.030063,0.000000
88.060000,89.030769,0.000000
92.820000,88.414534,0.000000
97.580000,87.430769,0.000000
102.340000,87.430769,0.000000
107.100000,87.430769,0.000000
111.860000,87.430769,0.000000
116.620000,87.946887,0.000000
121.380000,89.029887,0.000000
126.140000,89.030063,0.000000
130.900000,89.030769,0.000000
135.660000,89.030769,0.000000
140.420000,89.030769,0.000000
145.180000,89.030769,0.000000
149.940000,89.030769,0.000000
154.700000,89.030769,0.000000
159.460000,89.030769,0.000000
164.220000,89.030769,0.000000
168.980000,89.030769,0.000000
173.740000,89.030769,0.000000
178.500000,89.030769,0.000000
183.260000,89.030769,0.000000
188.020000,87.906652,0.000000
192.780000,87.430769,0.000000
197.540000,87.430769,0.000000
202.300000,87.430769,0.000000
207.060000,87.430769,0.000000
211.820000,87.430769,0.000000
216.580000,87.430769,0.000000
221.340000,87.430769,0.000000
226.100000,87.430769,0.000000
230.860000,87.430769,0.000000
235.620000,87.430769,0.000000
238.120000,87.230769,0.000000
238.120000,87.230769,0.000000
235.620000,87.030769,0.000000
230.860000,87.030769,0.000000
226.100000,87.030769,0.000000
221.340000,87.030769,0.000000
216.580000,87.030769,0.000000
211.820000,87.030769,0.000000
207.060000,87.030769,0.000000
202.300000,87.030769,0.000000
197.540000,87.030769,0.000000
192.780000,87.030769,0.000000
188.020000,86.554887,0.000000
183.260000,85.430769,0.000000
178.500000,85.430769,0.000000
173.740000,85.430769,0.000000
168.980000,85.430769,0.000000
164.220000,85.430769,0.000000
159.460000,85.430769,0.000000
154.700000,85.430769,0.000000
149.940000,85.430769,0.000000
145.180000,85.430769,0.000000
140.420000,85.430769,0.000000
135.660000,85.430769,0.000000
130.900000,85.430769,0.000000
126.140000,85.431475,0.000000
121.380000,85.431652,0.000000
116.620000,86.514652,0.000000
111.860000,87.030769,0.000000
107.100000,87.030769,0.000000
102.340000,87.030769,0.000000
97.580000,87.030769,0.000000
92.820000,86.047005,0.000000
88.060000,85.430769,0.000000
83.300000,85.431475,0.000000
78.540000,85.430769,0.000000
73.780000,85.430769,0.000000
69.020000,85.430769,0.000000
64.260000,85.430769,0.000000
59.500000,85.430769,0.000000
54.740000,85.430769,0.000000
49.980000,85.430769,0.000000
45.220000,85.430769,0.000000
40.460000,85.430769,0.000000
35.700000,85.430769,0.000000
30.940000,85.430769,0.000000
26.180000,85.978534,0.000000
21.420000,87.030769,0.000000
16.660000,87.030769,0.000000
11.900000,87.030769,0.000000
7.140000,87.030769,0.000000
2.380000,87.030769,0.000000
0.380000,87.230769,0.000000
&
0.380000,91.107692,0.000000
2.380000,91.307692,0.000000
7.140000,91.307692,0.000000
11.900000,91.307692,0.000000
16.660000,91.307692,0.000000
21.420000,91.307692,0.000000
26.180000,92.359928,0.000000
30.940000,92.907692,0.000000
35.700000,92.907692,0.000000
40.460000,92.907692,0.000000
45.220000,92.907692,0.000000
49.980000,92.907692,0.000000
54.740000,92.907692,0.000000
59.500000,92.907692,0.000000
64.260000,92.907692,0.000000
69.020000,92.907692,0.000000
73.780000,92.907692,0.000000
78.540000,92.907692,0.000000
83.300000,92.907692,0.000000
88.060000,92.907692,0.000000
92.820000,92.883692,0.000000
97.580000,91.728428,0.000000
102.340000,91.307692,0.000000
107.100000,91.307692,0.000000
111.860000,91.307692,0.000000
116.620000,92.784163,0.000000
121.380000,92.907692,0.000000
126.140000,92.907692,0.000000
130.900000,92.907692,0.000000
135.660000,92.907692,0.000000
140.420000,92.907692,0.000000
145.180000,92.907692,0.000000
149.940000,92.907692,0.000000
154.700000,92.907692,0.000000
159.460000,92.907692,0.000000
164.220000,92.907692,0.000000
168.980000,92.907692,0.000000
173.740000,92.907692,0.000000
178.500000,92.907692,0.000000
183.260000,92.907692,0.000000
188.020000,91.781104,0.000000
192.780000,91.307692,0.000000
197.540000,91.307692,0.000000
202.300000,91.307692,0.000000
207.060000,91.307692,0.000000
211.820000,91.307692,0.000000
216.580000,91.307692,0.000000
221.340000,91.307692,0.000000
226.100000,91.307692,0.000000
230.860000,91.307692,0.000000
235.620000,91.307692,0.000000
238.120000,91.107692,0.000000
238.120000,91.107692,0.000000
235.620000,90.907692,0.000000
230.860000,90.907692,0.000000
226.100000,90.907692,0.000000
221.340000,90.907692,0.000000
216.580000,90.907692,0.000000
211.820000,90.907692,0.000000
207.060000,90.907692,0.000000
202.300000,90.907692,0.000000
197.540000,90.907692,0.000000
192.780000,90.907692,0.000000
188.020000,90.434281,0.000000
183.260000,89.307692,0.000000
178.500000,89.307692,0.000000
173.740000,89.307692,0.000000
168.980000,89.307692,0.000000
164.220000,89.307692,0.000000
159.460000,89.307692,0.000000
154.700000,89.307692,0.000000
149.940000,89.307692,0.000000
145.180000,89.307692,0.000000
140.420000,89.307692,0.000000
135.660000,89.307692,0.000000
130.900000,89.307692,0.000000
126.140000,89.307692,0.000000
121.380000,89.307692,0.000000
116.620000,89.431222,0.000000
111.860000,90.907692,0.000000
107.100000,90.907692,0.000000
102.340000,90.907692,0.000000
97.580000,90.486957,0.000000
92.820000,89.331692,0.000000
88.060000,89.307692,0.000000
83.300000,89.307692,0.000000
78.540000,89.307692,0.000000
73.780000,89.307692,0.000000
69.020000,89.307692,0.000000
64.260000,89.307692,0.000000
59.500000,89.307692,0.000000
54.740000,89.307692,0.000000
49.980000,89.307692,0.000000
45.220000,89.307692,0.000000
40.460000,89.307692,0.000000
35.700000,89.307692,0.000000
30.940000,89.307692,0.000000
26.180000,89.855457,0.000000
21.420000,90.907692,0.000000
16.660000,90.907692,0.000000
11.900000,90.907692,0.000000
7.140000,90.907692,0.000000
2.380000,90.907692,0.000000
0.380000,91.107692,0.000000
&
0.380000,94.984615,0.000000
2.380000,95.134615,0.000000
7.140000,95.134615,0.000000
11.900000,95.134615,0.000000
16.660000,95.134615,0.000000
21.420000,95.134615,0.000000
26.180000,95.923792,0.000000
30.940000,96.334615,0.000000
35.700000,96.334615,0.000000
40.460000,96.334615,0.000000
45.220000,96.334615,0.000000
49.980000,96.334615,0.000000
54.740000,96.334615,0.000000
59.500000,96.334615,0.000000
64.260000,96.334615,0.000000
69.020000,96.334615,0.000000
73.780000,96.334615,0.000000
78.540000,96.334615,0.000000
83.300000,96.334615,0.000000
88.060000,96.333910,0.000000
92.820000,96.333557,0.000000
97.580000,96.204910,0.000000
102.340000,95.134615,0.000000
107.100000,95.134615,0.000000
111.860000,95.756851,0.000000
116.620000,96.334615,0.000000
121.380000,96.334174,0.000000
126.140000,96.334615,0.000000
130.900000,96.334615,0.000000
135.660000,96.334615,0.000000
140.420000,96.334615,0.000000
145.180000,96.334615,0.000000
149.940000,96.334615,0.000000
154.700000,96.334615,0.000000
159.460000,96.334615,0.000000
164.220000,96.334615,0.000000
168.980000,96.334615,0.000000
173.740000,96.334615,0.000000
178.500000,96.334615,0.000000
183.260000,96.334615,0.000000
188.020000,95.489674,0.000000
192.780000,95.134615,0.000000
197.540000,95.134615,0.000000
202.300000,95.134615,0.000000
207.060000,95.134615,0.000000
211.820000,95.134615,0.000000
216.580000,95.134615,0.000000
221.340000,95.134615,0.000000
226.100000,95.134615,0.000000
230.860000,95.134615,0.000000
235.620000,95.134615,0.000000
238.120000,94.984615,0.000000
238.120000,94.984615,0.000000
235.620000,94.834615,0.000000
230.860000,94.834615,0.000000
226.100000,94.834615,0.000000
221.340000,94.834615,0.000000
216.580000,94.834615,0.000000
211.820000,94.834615,0.000000
207.060000,94.834615,0.000000
202.300000,94.834615,0.000000
197.540000,94.834615,0.000000
192.780000,94.834615,0.000000
188.020000,94.479557,0.000000
183.260000,93.634615,0.000000
178.500000,93.634615,0.000000
173.740000,93.634615,0.000000
168.980000,93.634615,0.000000
164.220000,93.634615,0.000000
159.460000,93.634615,0.000000
154.700000,93.634615,0.000000
149.940000,93.634615,0.000000
145.180000,93.634615,0.000000
140.420000,93.634615,0.000000
135.660000,93.634615,0.000000
130.900000,93.634615,0.000000
126.140000,93.634615,0.000000
121.380000,93.635057,0.000000
116.620000,93.634615,0.000000
111.860000,94.212380,0.000000
107.100000,94.834615,0.000000
102.340000,94.834615,0.000000
97.580000,93.764321,0.000000
92.820000,93.635674,0.000000
88.060000,93.635321,0.000000
83.300000,93.634615,0.000000
78.540000,93.634615,0.000000
73.780000,93.634615,0.000000
69.020000,93.634615,0.000000
64.260000,93.634615,0.000000
59.500000,93.634615,0.000000
54.740000,93.634615,0.000000
49.980000,93.634615,0.000000
45.220000,93.634615,0.000000
40.460000,93.634615,0.000000
35.700000,93.634615,0.000000
30.940000,93.634615,0.000000
26.180000,94.045439,0.000000
21.420000,94.834615,0.000000
16.660000,94.834615,0.000000
11.900000,94.834615,0.000000
7.140000,94.834615,0.000000
2.380000,94.834615,0.000000
0.380000,94.984615,0.000000
&
0.380000,98.861538,0.000000
2.380000,99.061538,0.000000
7.140000,99.061538,0.000000
11.900000,99.061538,0.000000
16.660000,99.061538,0.000000
21.420000,99.061538,0.000000
26.180000,100.113774,0.000000
30.940000,100.661538,0.000000
35.700000,100.661538,0.000000
40.460000,100.661538,0.000000
45.220000,100.661538,0.000000
49.980000,100.661538,0.000000
54.740000,100.661538,0.000000
59.500000,100.661538,0.000000
64.260000,100.661538,0.000000
69.020000,100.661538,0.000000
73.780000,100.661538,0.000000
78.540000,100.661538,0.000000
83.300000,100.661538,0.000000
88.060000,100.661538,0.000000
92.820000,100.661538,0.000000
97.580000,100.660215,0.000000
102.340000,99.885068,0.000000
107.100000,99.303421,0.000000
111.860000,100.579303,0.000000
116.620000,100.661538,0.000000
121.380000,100.661538,0.000000
126.140000,100.661538,0.000000
130.900000,100.661538,0.000000
135.660000,100.661538,0.000000
140.420000,100.661538,0.000000
145.180000,100.661538,0.000000
149.940000,100.661538,0.000000
