9.916667,122.123077,0.200000
13.883333,122.123077,0.200000
17.850000,122.123077,0.200000
21.816667,122.123077,0.200000
25.783333,122.123077,0.991373
29.750000,122.123077,1.600000
33.716667,122.123077,1.600000
37.683333,122.123077,1.600000
41.650000,122.123077,1.600000
45.616667,122.123077,1.600000
49.583333,122.123077,1.600000
53.550000,122.123077,1.600000
57.516667,122.123077,1.600000
61.483333,122.123077,0.827059
65.450000,122.123077,0.200000
69.416667,122.123077,0.200000
73.383333,122.123077,0.200000
77.350000,122.123077,0.938039
81.316667,122.123077,1.599608
85.283333,122.123077,1.598824
89.250000,122.123077,1.599608
93.216667,122.123077,1.600000
97.183333,122.123077,1.600000
101.150000,122.123077,1.600000
105.116667,122.123077,1.600000
109.083333,122.123077,1.600000
113.050000,122.123077,1.600000
117.016667,122.123077,1.600000
120.983333,122.123077,1.600000
124.950000,122.123077,1.600000
128.916667,122.123077,1.600000
132.883333,122.123077,1.335686
136.850000,122.123077,0.200000
140.816667,122.123077,0.200000
144.783333,122.123077,0.200000
148.750000,122.123077,0.359216
152.716667,122.123077,1.600000
156.683333,122.123077,1.600000
160.650000,122.123077,1.600000
164.616667,122.123077,1.600000
168.583333,122.123077,1.600000
172.550000,122.123077,1.600000
176.516667,122.123077,1.600000
180.483333,122.123077,1.600000
184.450000,122.123077,1.600000
188.416667,122.123077,0.348235
192.383333,122.123077,0.200000
196.350000,122.123077,0.200000
200.316667,122.123077,0.200000
204.283333,122.123077,0.200000
208.250000,122.123077,0.200000
212.216667,122.123077,0.200000
216.183333,122.123077,0.200000
220.150000,122.123077,0.200000
224.116667,122.123077,0.200000
228.083333,122.123077,0.200000
232.050000,122.123077,0.200000
236.016667,122.123077,0.200000
&
1.983333,126.000000,0.150000
5.950000,126.000000,0.150000
9.916667,126.000000,0.150000
13.883333,126.000000,0.150000
17.850000,126.000000,0.150000
21.816667,126.000000,0.150000
25.783333,126.000000,0.743529
29.750000,126.000000,1.200000
33.716667,126.000000,1.200000
37.683333,126.000000,1.200000
41.650000,126.000000,1.200000
45.616667,126.000000,1.200000
49.583333,126.000000,1.200000
53.550000,126.000000,1.200000
57.516667,126.000000,1.200000
61.483333,126.000000,0.618431
65.450000,126.000000,0.150000
69.416667,126.000000,0.150000
73.383333,126.000000,0.150000
77.350000,126.000000,0.150000
81.316667,126.000000,1.025882
85.283333,126.000000,1.199608
89.250000,126.000000,1.200000
93.216667,126.000000,1.200000
97.183333,126.000000,1.200000
101.150000,126.000000,1.200000
105.116667,126.000000,1.200000
109.083333,126.000000,1.200000
113.050000,126.000000,1.200000
117.016667,126.000000,1.200000
120.983333,126.000000,1.200000
124.950000,126.000000,1.200000
128.916667,126.000000,1.176078
132.883333,126.000000,0.294118
136.850000,126.000000,0.150000
140.816667,126.000000,0.150000
144.783333,126.000000,0.150000
148.750000,126.000000,0.269412
152.716667,126.000000,1.200000
156.683333,126.000000,1.200000
160.650000,126.000000,1.200000
164.616667,126.000000,1.200000
168.583333,126.000000,1.200000
172.550000,126.000000,1.200000
176.516667,126.000000,1.200000
180.483333,126.000000,1.200000
184.450000,126.000000,1.200000
188.416667,126.000000,0.261176
192.383333,126.000000,0.150000
196.350000,126.000000,0.150000
200.316667,126.000000,0.150000
204.283333,126.000000,0.150000
208.250000,126.000000,0.150000
212.216667,126.000000,0.150000
216.183333,126.000000,0.150000
220.150000,126.000000,0.150000
224.116667,126.000000,0.150000
228.083333,126.000000,0.150000
232.050000,126.000000,0.150000
236.016667,126.000000,0.150000
&
1.983333,129.876923,0.200000
5.950000,129.876923,0.200000
9.916667,129.876923,0.200000
13.883333,129.876923,0.200000
17.850000,129.876923,0.200000
21.816667,129.876923,0.200000
25.783333,129.876923,0.991373
29.750000,129.876923,1.600000
33.716667,129.876923,1.600000
37.683333,129.876923,1.600000
41.650000,129.876923,1.600000
45.616667,129.876923,1.600000
49.583333,129.876923,1.600000
53.550000,129.876923,1.600000
57.516667,129.876923,1.600000
61.483333,129.876923,0.822353
65.450000,129.876923,0.200000
69.416667,129.876923,0.200000
73.383333,129.876923,0.200000
77.350000,129.876923,0.200000
81.316667,129.876923,0.410588
85.283333,129.876923,1.573725
89.250000,129.876923,1.600000
93.216667,129.876923,1.600000
97.183333,129.876923,1.600000
101.150000,129.876923,1.600000
105.116667,129.876923,1.600000
109.083333,129.876923,1.600000
113.050000,129.876923,1.600000
117.016667,129.876923,1.600000
120.983333,129.876923,1.599477
124.950000,129.876923,1.598824
128.916667,129.876923,0.870196
132.883333,129.876923,0.200000
136.850000,129.876923,0.200000
140.816667,129.876923,0.200000
144.783333,129.876923,0.200000
148.750000,129.876923,0.359216
152.716667,129.876923,1.600000
156.683333,129.876923,1.600000
160.650000,129.876923,1.600000
164.616667,129.876923,1.600000
168.583333,129.876923,1.600000
172.550000,129.876923,1.600000
176.516667,129.876923,1.600000
180.483333,129.876923,1.600000
184.450000,129.876923,1.600000
188.416667,129.876923,0.348235
192.383333,129.876923,0.200000
196.350000,129.876923,0.200000
200.316667,129.876923,0.200000
204.283333,129.876923,0.200000
208.250000,129.876923,0.200000
212.216667,129.876923,0.200000
216.183333,129.876923,0.200000
220.150000,129.876923,0.200000
224.116667,129.876923,0.200000
228.083333,129.876923,0.200000
232.050000,129.876923,0.200000
236.016667,129.876923,0.200000
&
1.983333,133.753846,0.200000
5.950000,133.753846,0.200000
9.916667,133.753846,0.200000
13.883333,133.753846,0.200000
17.850000,133.753846,0.200000
21.816667,133.753846,0.200000
25.783333,133.753846,0.991373
29.750000,133.753846,1.600000
33.716667,133.753846,1.600000
37.683333,133.753846,1.600000
41.650000,133.753846,1.600000
45.616667,133.753846,1.600000
49.583333,133.753846,1.600000
53.550000,133.753846,1.600000
57.516667,133.753846,1.600000
61.483333,133.753846,0.821961
65.450000,133.753846,0.200000
69.416667,133.753846,0.200000
73.383333,133.753846,0.200000
77.350000,133.753846,0.200000
81.316667,133.753846,0.200000
85.283333,133.753846,0.765098
89.250000,133.753846,1.599608
93.216667,133.753846,1.600000
97.183333,133.753846,1.600000
101.150000,133.753846,1.600000
105.116667,133.753846,1.600000
109.083333,133.753846,1.600000
113.050000,133.753846,1.600000
117.016667,133.753846,1.600000
120.983333,133.753846,1.600000
124.950000,133.753846,1.191373
128.916667,133.753846,0.200000
132.883333,133.753846,0.200000
136.850000,133.753846,0.200000
140.816667,133.753846,0.200000
144.783333,133.753846,0.200000
148.750000,133.753846,0.359216
152.716667,133.753846,1.600000
156.683333,133.753846,1.600000
160.650000,133.753846,1.600000
164.616667,133.753846,1.600000
168.583333,133.753846,1.600000
172.550000,133.753846,1.600000
176.516667,133.753846,1.600000
180.483333,133.753846,1.600000
184.450000,133.753846,1.600000
188.416667,133.753846,0.348235
192.383333,133.753846,0.200000
196.350000,133.753846,0.200000
200.316667,133.753846,0.200000
204.283333,133.753846,0.200000
208.250000,133.753846,0.200000
212.216667,133.753846,0.200000
216.183333,133.753846,0.200000
220.150000,133.753846,0.200000
224.116667,133.753846,0.200000
228.083333,133.753846,0.200000
232.050000,133.753846,0.200000
236.016667,133.753846,0.200000
&
1.983333,137.630769,0.200000
5.950000,137.630769,0.200000
9.916667,137.630769,0.200000
13.883333,137.630769,0.200000
17.850000,137.630769,0.200000
21.816667,137.630769,0.200000
25.783333,137.630769,0.994902
29.750000,137.630769,1.600000
33.716667,137.630769,1.600000
37.683333,137.630769,1.600000
41.650000,137.630769,1.600000
45.616667,137.630769,1.600000
49.583333,137.630769,1.600000
53.550000,137.630769,1.600000
57.516667,137.630769,1.600000
61.483333,137.630769,0.821961
65.450000,137.630769,0.200000
69.416667,137.630769,0.200000
73.383333,137.630769,0.200000
77.350000,137.630769,0.200000
81.316667,137.630769,0.200000
85.283333,137.630769,0.200000
89.250000,137.630769,1.100784
93.216667,137.630769,1.599608
97.183333,137.630769,1.600000
101.150000,137.630769,1.600000
105.116667,137.630769,1.600000
109.083333,137.630769,1.600000
113.050000,137.630769,1.599216
117.016667,137.630769,1.600000
120.983333,137.630769,1.356340
124.950000,137.630769,0.200000
128.916667,137.630769,0.200000
132.883333,137.630769,0.200000
136.850000,137.630769,0.200000
140.816667,137.630769,0.200000
144.783333,137.630769,0.200000
148.750000,137.630769,0.359216
152.716667,137.630769,1.600000
156.683333,137.630769,1.600000
160.650000,137.630769,1.600000
164.616667,137.630769,1.600000
168.583333,137.630769,1.600000
172.550000,137.630769,1.600000
176.516667,137.630769,1.600000
180.483333,137.630769,1.600000
184.450000,137.630769,1.600000
188.416667,137.630769,0.348235
192.383333,137.630769,0.200000
196.350000,137.630769,0.200000
200.316667,137.630769,0.200000
204.283333,137.630769,0.200000
208.250000,137.630769,0.200000
212.216667,137.630769,0.200000
216.183333,137.630769,0.200000
220.150000,137.630769,0.200000
224.116667,137.630769,0.200000
228.083333,137.630769,0.200000
232.050000,137.630769,0.200000
236.016667,137.630769,0.200000
&
1.983333,141.507692,0.200000
5.950000,141.507692,0.200000
9.916667,141.507692,0.200000
13.883333,141.507692,0.200000
17.850000,141.507692,0.200000
21.816667,141.507692,0.200000
25.783333,141.507692,0.996078
29.750000,141.507692,1.600000
33.716667,141.507692,1.600000
37.683333,141.507692,1.600000
41.650000,141.507692,1.600000
45.616667,141.507692,1.600000
49.583333,141.507692,1.600000
53.550000,141.507692,1.600000
57.516667,141.507692,1.600000
61.483333,141.507692,0.821961
65.450000,141.507692,0.200000
69.416667,141.507692,0.200000
73.383333,141.507692,0.200000
77.350000,141.507692,0.200000
81.316667,141.507692,0.200000
85.283333,141.507692,0.200000
89.250000,141.507692,0.200000
93.216667,141.507692,1.374510
97.183333,141.507692,1.600000
101.150000,141.507692,1.600000
105.116667,141.507692,1.600000
109.083333,141.507692,1.600000
113.050000,141.507692,1.599608
117.016667,141.507692,1.381176
120.983333,141.507692,0.200000
124.950000,141.507692,0.200000
128.916667,141.507692,0.200000
132.883333,141.507692,0.200000
136.850000,141.507692,0.200000
140.816667,141.507692,0.200000
144.783333,141.507692,0.200000
148.750000,141.507692,0.359216
152.716667,141.507692,1.600000
156.683333,141.507692,1.600000
160.650000,141.507692,1.600000
164.616667,141.507692,1.600000
168.583333,141.507692,1.600000
172.550000,141.507692,1.600000
176.516667,141.507692,1.600000
180.483333,141.507692,1.600000
184.450000,141.507692,1.600000
188.416667,141.507692,0.348235
192.383333,141.507692,0.200000
196.350000,141.507692,0.200000
200.316667,141.507692,0.200000
204.283333,141.507692,0.200000
208.250000,141.507692,0.200000
212.216667,141.507692,0.200000
216.183333,141.507692,0.200000
220.150000,141.507692,0.200000
224.116667,141.507692,0.200000
228.083333,141.507692,0.200000
232.050000,141.507692,0.200000
236.016667,141.507692,0.200000
&
1.983333,145.384615,0.200000
5.950000,145.384615,0.200000
9.916667,145.384615,0.200000
13.883333,145.384615,0.200000
17.850000,145.384615,0.200000
21.816667,145.384615,0.200000
25.783333,145.384615,0.996078
29.750000,145.384615,1.600000
33.716667,145.384615,1.600000
37.683333,145.384615,1.600000
41.650000,145.384615,1.600000
45.616667,145.384615,1.600000
49.583333,145.384615,1.600000
53.550000,145.384615,1.600000
57.516667,145.384615,1.600000
61.483333,145.384615,0.821961
65.450000,145.384615,0.200000
69.416667,145.384615,0.200000
73.383333,145.384615,0.200000
77.350000,145.384615,0.200000
81.316667,145.384615,0.200000
85.283333,145.384615,0.200000
89.250000,145.384615,0.200000
93.216667,145.384615,0.339216
97.183333,145.384615,1.541569
101.150000,145.384615,1.599216
105.116667,145.384615,1.599216
109.083333,145.384615,1.598039
113.050000,145.384615,1.542353
117.016667,145.384615,0.344706
120.983333,145.384615,0.200000
124.950000,145.384615,0.200000
128.916667,145.384615,0.200000
132.883333,145.384615,0.200000
136.850000,145.384615,0.200000
140.816667,145.384615,0.200000
144.783333,145.384615,0.200000
148.750000,145.384615,0.358431
152.716667,145.384615,1.600000
156.683333,145.384615,1.600000
160.650000,145.384615,1.600000
164.616667,145.384615,1.600000
168.583333,145.384615,1.600000
172.550000,145.384615,1.600000
176.516667,145.384615,1.600000
180.483333,145.384615,1.600000
184.450000,145.384615,1.600000
188.416667,145.384615,0.348235
192.383333,145.384615,0.200000
196.350000,145.384615,0.200000
200.316667,145.384615,0.200000
204.283333,145.384615,0.200000
208.250000,145.384615,0.200000
212.216667,145.384615,0.200000
216.183333,145.384615,0.200000
220.150000,145.384615,0.200000
224.116667,145.384615,0.200000
228.083333,145.384615,0.200000
232.050000,145.384615,0.200000
236.016667,145.384615,0.200000
&
1.983333,149.261538,0.200000
5.950000,149.261538,0.200000
9.916667,149.261538,0.200000
13.883333,149.261538,0.200000
17.850000,149.261538,0.200000
21.816667,149.261538,0.200000
25.783333,149.261538,0.996078
29.750000,149.261538,1.600000
33.716667,149.261538,1.600000
37.683333,149.261538,1.600000
41.650000,149.261538,1.600000
45.616667,149.261538,1.600000
49.583333,149.261538,1.600000
53.550000,149.261538,1.600000
57.516667,149.261538,1.600000
61.483333,149.261538,0.821961
65.450000,149.261538,0.200000
69.416667,149.261538,0.200000
73.383333,149.261538,0.200000
77.350000,149.261538,0.200000
81.316667,149.261538,0.200000
85.283333,149.261538,0.200000
89.250000,149.261538,0.200000
93.216667,149.261538,0.200000
97.183333,149.261538,0.653725
101.150000,149.261538,1.598431
105.116667,149.261538,1.599608
109.083333,149.261538,1.575294
113.050000,149.261538,0.645098
117.016667,149.261538,0.200000
120.983333,149.261538,0.200000
124.950000,149.261538,0.200000
128.916667,149.261538,0.200000
132.883333,149.261538,0.200000
136.850000,149.261538,0.200000
140.816667,149.261538,0.200000
144.783333,149.261538,0.200000
148.750000,149.261538,0.355686
152.716667,149.261538,1.600000
156.683333,149.261538,1.600000
160.650000,149.261538,1.600000
164.616667,149.261538,1.600000
168.583333,149.261538,1.600000
172.550000,149.261538,1.600000
176.516667,149.261538,1.600000
180.483333,149.261538,1.600000
184.450000,149.261538,1.600000
188.416667,149.261538,0.348235
192.383333,149.261538,0.200000
196.350000,149.261538,0.200000
200.316667,149.261538,0.200000
204.283333,149.261538,0.200000
208.250000,149.261538,0.200000
212.216667,149.261538,0.200000
216.183333,149.261538,0.200000
220.150000,149.261538,0.200000
224.116667,149.261538,0.200000
228.083333,149.261538,0.200000
232.050000,149.261538,0.200000
236.016667,149.261538,0.200000
&
1.983333,153.138462,0.200000
5.950000,153.138462,0.200000
9.916667,153.138462,0.200000
13.883333,153.138462,0.200000
17.850000,153.138462,0.200000
21.816667,153.138462,0.200000
25.783333,153.138462,0.992549
29.750000,153.138462,1.600000
33.716667,153.138462,1.600000
37.683333,153.138462,1.600000
41.650000,153.138462,1.600000
45.616667,153.138462,1.600000
49.583333,153.138462,1.600000
53.550000,153.138462,1.600000
57.516667,153.138462,1.600000
61.483333,153.138462,0.824314
65.450000,153.138462,0.200000
69.416667,153.138462,0.200000
73.383333,153.138462,0.200000
77.350000,153.138462,0.200000
81.316667,153.138462,0.200000
85.283333,153.138462,0.200000
89.250000,153.138462,0.200000
93.216667,153.138462,0.200000
97.183333,153.138462,0.200000
101.150000,153.138462,1.009412
105.116667,153.138462,1.599608
109.083333,153.138462,0.982745
113.050000,153.138462,0.200000
117.016667,153.138462,0.200000
120.983333,153.138462,0.200000
124.950000,153.138462,0.200000
128.916667,153.138462,0.200000
132.883333,153.138462,0.200000
136.850000,153.138462,0.200000
140.816667,153.138462,0.200000
144.783333,153.138462,0.200000
148.750000,153.138462,0.354510
152.716667,153.138462,1.599608
156.683333,153.138462,1.600000
160.650000,153.138462,1.600000
164.616667,153.138462,1.600000
168.583333,153.138462,1.600000
172.550000,153.138462,1.600000
176.516667,153.138462,1.600000
180.483333,153.138462,1.600000
184.450000,153.138462,1.600000
188.416667,153.138462,0.348235
192.383333,153.138462,0.200000
196.350000,153.138462,0.200000
200.316667,153.138462,0.200000
204.283333,153.138462,0.200000
208.250000,153.138462,0.200000
212.216667,153.138462,0.200000
216.183333,153.138462,0.200000
220.150000,153.138462,0.200000
224.116667,153.138462,0.200000
228.083333,153.138462,0.200000
232.050000,153.138462,0.200000
236.016667,153.138462,0.200000
&
1.983333,157.015385,0.150000
5.950000,157.015385,0.150000
9.916667,157.015385,0.150000
13.883333,157.015385,0.150000
17.850000,157.015385,0.150000
21.816667,157.015385,0.150000
25.783333,157.015385,0.743529
29.750000,157.015385,1.200000
33.716667,157.015385,1.200000
37.683333,157.015385,1.200000
41.650000,157.015385,1.200000
45.616667,157.015385,1.200000
49.583333,157.015385,1.200000
53.550000,157.015385,1.200000
57.516667,157.015385,1.200000
61.483333,157.015385,0.618824
65.450000,157.015385,0.150000
69.416667,157.015385,0.150000
73.383333,157.015385,0.150000
77.350000,157.015385,0.150000
81.316667,157.015385,0.150000
85.283333,157.015385,0.150000
89.250000,157.015385,0.150000
93.216667,157.015385,0.150000
97.183333,157.015385,0.150000
101.150000,157.015385,0.150000
105.116667,157.015385,0.652549
109.083333,157.015385,0.150000
113.050000,157.015385,0.150000
117.016667,157.015385,0.150000
120.983333,157.015385,0.150000
124.950000,157.015385,0.150000
128.916667,157.015385,0.150000
132.883333,157.015385,0.150000
136.850000,157.015385,0.150000
140.816667,157.015385,0.150000
144.783333,157.015385,0.150000
148.750000,157.015385,0.263137
152.716667,157.015385,1.199608
156.683333,157.015385,1.200000
160.650000,157.015385,1.200000
164.616667,157.015385,1.200000
168.583333,157.015385,1.200000
172.550000,157.015385,1.200000
176.516667,157.015385,1.200000
180.483333,157.015385,1.200000
184.450000,157.015385,1.200000
188.416667,157.015385,0.261176
192.383333,157.015385,0.150000
196.350000,157.015385,0.150000
200.316667,157.015385,0.150000
204.283333,157.015385,0.150000
208.250000,157.015385,0.150000
212.216667,157.015385,0.150000
216.183333,157.015385,0.150000
220.150000,157.015385,0.150000
224.116667,157.015385,0.150000
228.083333,157.015385,0.150000
232.050000,157.015385,0.150000
236.016667,157.015385,0.150000
&
1.983333,160.892308,0.200000
5.950000,160.892308,0.200000
9.916667,160.892308,0.200000
13.883333,160.892308,0.200000
17.850000,160.892308,0.200000
21.816667,160.892308,0.200000
25.783333,160.892308,0.991373
29.750000,160.892308,1.600000
33.716667,160.892308,1.600000
37.683333,160.892308,1.600000
41.650000,160.892308,1.600000
45.616667,160.892308,1.600000
49.583333,160.892308,1.600000
53.550000,160.892308,1.600000
57.516667,160.892308,1.600000
61.483333,160.892308,0.826667
65.450000,160.892308,0.200000
69.416667,160.892308,0.200000
73.383333,160.892308,0.200000
77.350000,160.892308,0.200000
81.316667,160.892308,0.200000
85.283333,160.892308,0.200000
89.250000,160.892308,0.200000
93.216667,160.892308,0.200000
97.183333,160.892308,0.200000
101.150000,160.892308,0.200000
105.116667,160.892308,0.200000
109.083333,160.892308,0.200000
113.050000,160.892308,0.200000
117.016667,160.892308,0.200000
120.983333,160.892308,0.200000
124.950000,160.892308,0.200000
128.916667,160.892308,0.200000
132.883333,160.892308,0.200000
136.850000,160.892308,0.200000
140.816667,160.892308,0.200000
144.783333,160.892308,0.200000
148.750000,160.892308,0.348627
152.716667,160.892308,1.600000
156.683333,160.892308,1.600000
160.650000,160.892308,1.600000
164.616667,160.892308,1.600000
168.583333,160.892308,1.600000
172.550000,160.892308,1.600000
176.516667,160.892308,1.600000
180.483333,160.892308,1.600000
184.450000,160.892308,1.600000
188.416667,160.892308,0.348235
192.383333,160.892308,0.200000
196.350000,160.892308,0.200000
200.316667,160.892308,0.200000
204.283333,160.892308,0.200000
208.250000,160.892308,0.200000
212.216667,160.892308,0.200000
216.183333,160.892308,0.200000
220.150000,160.892308,0.200000
224.116667,160.892308,0.200000
228.083333,160.892308,0.200000
232.050000,160.892308,0.200000
236.016667,160.892308,0.200000
&
1.983333,164.769231,0.200000
5.950000,164.769231,0.200000
9.916667,164.769231,0.200000
13.883333,164.769231,0.200000
17.850000,164.769231,0.200000
21.816667,164.769231,0.200000
25.783333,164.769231,0.991373
29.750000,164.769231,1.600000
33.716667,164.769231,1.600000
37.683333,164.769231,1.600000
41.650000,164.769231,1.600000
45.616667,164.769231,1.600000
49.583333,164.769231,1.600000
53.550000,164.769231,1.600000
57.516667,164.769231,1.600000
61.483333,164.769231,0.828235
65.450000,164.769231,0.200000
69.416667,164.769231,0.200000
73.383333,164.769231,0.200000
77.350000,164.769231,0.200000
81.316667,164.769231,0.200000
85.283333,164.769231,0.200000
89.250000,164.769231,0.200000
93.216667,164.769231,0.200000
97.183333,164.769231,0.200000
101.150000,164.769231,0.200000
105.116667,164.769231,0.200000
109.083333,164.769231,0.200000
113.050000,164.769231,0.200000
117.016667,164.769231,0.200000
120.983333,164.769231,0.200000
124.950000,164.769231,0.200000
128.916667,164.769231,0.200000
132.883333,164.769231,0.200000
136.850000,164.769231,0.200000
140.816667,164.769231,0.200000
144.783333,164.769231,0.200000
148.750000,164.769231,0.333725
152.716667,164.769231,1.600000
156.683333,164.769231,1.600000
160.650000,164.769231,1.600000
164.616667,164.769231,1.600000
168.583333,164.769231,1.600000
172.550000,164.769231,1.600000
176.516667,164.769231,1.600000
180.483333,164.769231,1.600000
184.450000,164.769231,1.600000
188.416667,164.769231,0.348235
192.383333,164.769231,0.200000
196.350000,164.769231,0.200000
200.316667,164.769231,0.200000
204.283333,164.769231,0.200000
208.250000,164.769231,0.200000
212.216667,164.769231,0.200000
216.183333,164.769231,0.200000
220.150000,164.769231,0.200000
224.116667,164.769231,0.200000
228.083333,164.769231,0.200000
232.050000,164.769231,0.200000
236.016667,164.769231,0.200000
&
1.983333,168.646154,0.200000
5.950000,168.646154,0.200000
9.916667,168.646154,0.200000
13.883333,168.646154,0.200000
17.850000,168.646154,0.200000
21.816667,168.646154,0.200000
25.783333,168.646154,0.991373
29.750000,168.646154,1.600000
33.716667,168.646154,1.600000
37.683333,168.646154,1.600000
41.650000,168.646154,1.600000
45.616667,168.646154,1.600000
49.583333,168.646154,1.600000
53.550000,168.646154,1.600000
57.516667,168.646154,1.600000
61.483333,168.646154,0.828235
65.450000,168.646154,0.200000
69.416667,168.646154,0.200000
73.383333,168.646154,0.200000
77.350000,168.646154,0.200000
81.316667,168.646154,0.200000
85.283333,168.646154,0.200000
89.250000,168.646154,0.200000
93.216667,168.646154,0.200000
97.183333,168.646154,0.200000
101.150000,168.646154,0.200000
105.116667,168.646154,0.200000
109.083333,168.646154,0.200000
113.050000,168.646154,0.200000
117.016667,168.646154,0.200000
120.983333,168.646154,0.200000
124.950000,168.646154,0.200000
128.916667,168.646154,0.200000
132.883333,168.646154,0.200000
136.850000,168.646154,0.200000
140.816667,168.646154,0.200000
144.783333,168.646154,0.200000
148.750000,168.646154,0.325490
152.716667,168.646154,1.600000
156.683333,168.646154,1.600000
160.650000,168.646154,1.600000
164.616667,168.646154,1.600000
168.583333,168.646154,1.600000
172.550000,168.646154,1.600000
176.516667,168.646154,1.600000
180.483333,168.646154,1.600000
184.450000,168.646154,1.600000
188.416667,168.646154,0.348235
192.383333,168.646154,0.200000
196.350000,168.646154,0.200000
200.316667,168.646154,0.200000
204.283333,168.646154,0.200000
208.250000,168.646154,0.200000
212.216667,168.646154,0.200000
216.183333,168.646154,0.200000
220.150000,168.646154,0.200000
224.116667,168.646154,0.200000
228.083333,168.646154,0.200000
232.050000,168.646154,0.200000
236.016667,168.646154,0.200000
&
1.983333,172.523077,0.200000
5.950000,172.523077,0.200000
9.916667,172.523077,0.200000
13.883333,172.523077,0.200000
17.850000,172.523077,0.200000
21.816667,172.523077,0.200000
25.783333,172.523077,0.991373
29.750000,172.523077,1.600000
33.716667,172.523077,1.600000
37.683333,172.523077,1.600000
41.650000,172.523077,1.600000
45.616667,172.523077,1.600000
49.583333,172.523077,1.600000
53.550000,172.523077,1.600000
57.516667,172.523077,1.600000
61.483333,172.523077,0.828235
65.450000,172.523077,0.200000
69.416667,172.523077,0.200000
73.383333,172.523077,0.200000
77.350000,172.523077,0.200000
81.316667,172.523077,0.200000
85.283333,172.523077,0.200000
89.250000,172.523077,0.200000
93.216667,172.523077,0.200000
97.183333,172.523077,0.200000
101.150000,172.523077,0.200000
105.116667,172.523077,0.200000
109.083333,172.523077,0.200000
113.050000,172.523077,0.200000
117.016667,172.523077,0.200000
120.983333,172.523077,0.200000
124.950000,172.523077,0.200000
128.916667,172.523077,0.200000
132.883333,172.523077,0.200000
136.850000,172.523077,0.200000
140.816667,172.523077,0.200000
144.783333,172.523077,0.200000
148.750000,172.523077,0.318431
152.716667,172.523077,1.599216
156.683333,172.523077,1.600000
160.650000,172.523077,1.600000
164.616667,172.523077,1.600000
168.583333,172.523077,1.600000
172.550000,172.523077,1.600000
176.516667,172.523077,1.600000
180.483333,172.523077,1.600000
184.450000,172.523077,1.600000
188.416667,172.523077,0.348235
192.383333,172.523077,0.200000
196.350000,172.523077,0.200000
200.316667,172.523077,0.200000
204.283333,172.523077,0.200000
208.250000,172.523077,0.200000
212.216667,172.523077,0.200000
216.183333,172.523077,0.200000
220.150000,172.523077,0.200000
224.116667,172.523077,0.200000
228.083333,172.523077,0.200000
232.050000,172.523077,0.200000
236.016667,172.523077,0.200000
&
1.983333,176.400000,0.200000
5.950000,176.400000,0.200000
9.916667,176.400000,0.200000
13.883333,176.400000,0.200000
17.850000,176.400000,0.200000
21.816667,176.400000,0.200000
25.783333,176.400000,0.991373
29.750000,176.400000,1.600000
33.716667,176.400000,1.600000
37.683333,176.400000,1.600000
41.650000,176.400000,1.600000
45.616667,176.400000,1.600000
49.583333,176.400000,1.600000
53.550000,176.400000,1.600000
57.516667,176.400000,1.600000
61.483333,176.400000,0.832157
65.450000,176.400000,0.200000
69.416667,176.400000,0.200000
73.383333,176.400000,0.200000
77.350000,176.400000,0.200000
81.316667,176.400000,0.200000
85.283333,176.400000,0.200000
89.250000,176.400000,0.200000
93.216667,176.400000,0.200000
97.183333,176.400000,0.200000
101.150000,176.400000,0.200000
105.116667,176.400000,0.200000
109.083333,176.400000,0.200000
113.050000,176.400000,0.200000
117.016667,176.400000,0.200000
120.983333,176.400000,0.200000
124.950000,176.400000,0.200000
128.916667,176.400000,0.200000
132.883333,176.400000,0.200000
136.850000,176.400000,0.200000
140.816667,176.400000,0.200000
144.783333,176.400000,0.200000
148.750000,176.400000,0.310588
152.716667,176.400000,1.599608
156.683333,176.400000,1.600000
160.650000,176.400000,1.600000
164.616667,176.400000,1.600000
168.583333,176.400000,1.600000
172.550000,176.400000,1.600000
176.516667,176.400000,1.600000
180.483333,176.400000,1.600000
184.450000,176.400000,1.600000
188.416667,176.400000,0.348235
192.383333,176.400000,0.200000
196.350000,176.400000,0.200000
200.316667,176.400000,0.200000
204.283333,176.400000,0.200000
208.250000,176.400000,0.200000
212.216667,176.400000,0.200000
216.183333,176.400000,0.200000
220.150000,176.400000,0.200000
224.116667,176.400000,0.200000
228.083333,176.400000,0.200000
232.050000,176.400000,0.200000
236.016667,176.400000,0.200000
&
1.983333,180.276923,0.200000
5.950000,180.276923,0.200000
9.916667,180.276923,0.200000
13.883333,180.276923,0.200000
17.850000,180.276923,0.200000
21.816667,180.276923,0.200000
25.783333,180.276923,0.991373
29.750000,180.276923,1.600000
33.716667,180.276923,1.600000
37.683333,180.276923,1.600000
41.650000,180.276923,1.600000
45.616667,180.276923,1.600000
49.583333,180.276923,1.600000
53.550000,180.276923,1.600000
57.516667,180.276923,1.600000
61.483333,180.276923,0.836078
65.450000,180.276923,0.200000
69.416667,180.276923,0.200000
73.383333,180.276923,0.200000
77.350000,180.276923,0.200000
81.316667,180.276923,0.200000
85.283333,180.276923,0.200000
89.250000,180.276923,0.200000
93.216667,180.276923,0.200000
97.183333,180.276923,0.200000
101.150000,180.276923,0.200000
105.116667,180.276923,0.200000
109.083333,180.276923,0.200000
113.050000,180.276923,0.200000
117.016667,180.276923,0.200000
120.983333,180.276923,0.200000
124.950000,180.276923,0.200000
128.916667,180.276923,0.200000
